-409,867,99,-330,129,19,-27,3,-59,2952,15730,-9309,149,-0.1342843919992447,0.669090986251831,0.7140852212905884,0.14490345120429993
-387,877,92,-330,129,19,32,20,71,2952,15610,-9386,178,-0.1404602825641632,0.6626023650169373,0.71755450963974,0.15155062079429626
-340,904,53,-329,128,19,50,13,92,2952,15695,-9368,159,-0.13489210605621338,0.6665492057800293,0.7164013385772705,0.1446031630039215
-344,911,55,-329,128,19,17,19,52,2951,15804,-9313,145,-0.12853461503982544,0.6713840961456299,0.7142529487609863,0.13852152228355408
-369,898,69,-329,128,19,39,43,35,2951,15823,-9322,170,-0.12740758061408997,0.6701329350471497,0.7153088450431824,0.14016398787498474
-358,905,48,-326,128,19,35,16,45,2951,15807,-9289,165,-0.12722307443618774,0.6725054979324341,0.7130658626556396,0.14039243757724762
-342,913,52,-326,128,19,17,13,35,2951,15844,-9256,176,-0.12325634062290192,0.6743276715278625,0.7123190760612488,0.13898272812366486
-356,899,54,-329,130,16,29,21,19,2951,15875,-9272,176,-0.12313999235630035,0.6738870143890381,0.7130334377288818,0.1375468671321869
-356,899,65,-329,130,16,29,18,33,2951,15849,-9284,162,-0.12519368529319763,0.6726866364479065,0.7137652039527893,0.13777215778827667
-349,907,59,-329,128,10,37,10,27,2951,15863,-9278,136,-0.1260487288236618,0.6742823719978333,0.7126455307006836,0.1349603533744812
-348,905,57,-329,128,10,27,16,31,2951,15864,-9254,88,-0.1281004399061203,0.6760879755020142,0.711083173751831,0.13220734894275665
-344,917,46,-324,132,11,15,15,4,2951,15908,-9254,66,-0.12632113695144653,0.6770541667938232,0.7112048864364624,0.12826007604599
-348,897,61,-324,132,11,26,24,-2,2951,15876,-9296,72,-0.12929373979568481,0.6732947826385498,0.7137916684150696,0.13069704174995422
-355,904,58,-324,132,11,47,16,14,2951,15819,-9313,60,-0.13345034420490265,0.6724042892456055,0.7134804129600525,0.13278448581695557
-358,916,42,-323,132,20,26,16,37,2951,15832,-9288,112,-0.128203347325325,0.6733664274215698,0.7129337191581726,0.13598112761974335
-346,900,58,-323,132,20,41,18,22,2951,15877,-9291,174,-0.12269733846187592,0.6729354858398438,0.714073121547699,0.137205109000206
-374,888,60,-326,130,16,66,28,40,2951,15815,-9281,170,-0.12750452756881714,0.6728194952011108,0.7126369476318359,0.14081233739852905
-367,902,59,-326,130,16,86,36,86,2951,15793,-9274,154,-0.12918174266815186,0.6733747720718384,0.7118048667907715,0.14083725214004517
-370,878,87,-330,139,19,106,68,143,2951,15803,-9263,159,-0.12796534597873688,0.6728768348693848,0.7124313116073608,0.1411815881729126
-369,919,52,-330,139,19,187,93,163,2951,15836,-9313,178,-0.1254052221775055,0.6717891097068787,0.714333176612854,0.13901157677173615
-303,938,5,-327,141,14,161,33,171,2951,15917,-9213,149,-0.11992647498846054,0.679436445236206,0.7092257142066956,0.1326904594898224
-316,921,35,-327,141,14,147,47,129,2951,16031,-9133,131,-0.11334986984729767,0.6850733757019043,0.706001341342926,0.1265334039926529
-309,935,5,-327,141,14,132,81,111,2951,16101,-9089,132,-0.10863597691059113,0.6891128420829773,0.7035028338432312,0.12259048968553543
-312,935,-24,-325,144,5,58,142,130,2951,16129,-9002,82,-0.10975676029920578,0.695245623588562,0.6979544758796692,0.11861550062894821
-341,976,25,-325,144,5,-82,205,143,2951,16147,-8958,41,-0.11121518164873123,0.696668803691864,0.6966497898101807,0.11657893657684326
-340,934,33,-323,147,1,-156,333,187,2951,16157,-9017,3,-0.1135169118642807,0.6934108734130859,0.7002320885658264,0.11225111037492752
-256,946,-108,-323,147,1,-236,271,128,2951,16219,-9085,-52,-0.11347077786922455,0.6921086311340332,0.7028470039367676,0.10363361239433289
-213,912,9,-319,155,-3,-515,204,114,2951,16255,-9155,-116,-0.11463356763124466,0.6874939799308777,0.7082595825195312,0.09594585001468658
-304,970,-32,-319,155,-3,-506,112,-45,2951,16287,-9238,-167,-0.11762525886297226,0.6835842132568359,0.7121139764785767,0.0916200652718544
