-275,916,174,-295,147,141,-18,28,-29,2908,16225,-9197,2422,0.0355997309088707,0.6448839902877808,0.7175535559654236,0.254169762134552
-298,906,184,-294,147,147,6,45,-4,2908,16105,-9239,2467,0.029896359890699387,0.6386828422546387,0.7198748588562012,0.26381558179855347
-277,927,168,-294,147,147,43,-3,-7,2908,16143,-9261,2492,0.033842943608760834,0.6382920145988464,0.7205301523208618,0.26248273253440857
-278,935,158,-298,144,146,21,-8,12,2908,16149,-9195,2486,0.03532198816537857,0.6426811218261719,0.7168672680854797,0.2616053819656372
-272,926,157,-298,144,146,32,31,20,2908,16156,-9203,2488,0.035721998661756516,0.6423779726028442,0.71725994348526,0.2612191140651703
-287,915,170,-295,149,146,22,32,22,2908,16143,-9183,2491,0.03502846509218216,0.6426199674606323,0.7164753079414368,0.2628708481788635
-276,925,157,-295,149,146,37,13,16,2908,16169,-9213,2512,0.03759613633155823,0.6415417194366455,0.7176182866096497,0.2620258033275604
-286,932,154,-295,149,146,14,-10,8,2908,16162,-9147,2504,0.03804264962673187,0.6454563736915588,0.7140354514122009,0.26213550567626953
-276,901,178,-297,149,143,20,0,8,2908,16144,-9190,2490,0.03476456180214882,0.642053484916687,0.7171719670295715,0.26239001750946045
-271,916,172,-297,149,143,51,17,37,2908,16117,-9222,2462,0.031408436596393585,0.6406455636024475,0.7188190221786499,0.2617422938346863
-270,927,164,-296,147,144,53,-3,46,2908,16165,-9191,2459,0.03507423400878906,0.6436322927474976,0.7169711589813232,0.2590031921863556
-265,917,164,-296,147,144,54,2,39,2908,16208,-9192,2473,0.038298800587654114,0.6440891623497009,0.7168974280357361,0.25761017203330994
-291,919,184,-292,147,139,86,16,48,2908,16149,-9199,2463,0.033111605793237686,0.6424327492713928,0.7175506949424744,0.26063674688339233
-273,907,165,-292,147,139,127,27,110,2908,16091,-9225,2439,0.02831054851412773,0.6406753063201904,0.718909502029419,0.2617741823196411
-251,942,119,-298,145,142,118,-18,65,2908,16198,-9176,2423,0.03521665930747986,0.6466132402420044,0.7157613635063171,0.2548733055591583
-251,932,130,-298,145,142,64,-23,26,2908,16281,-9116,2428,0.042031873017549515,0.6518903374671936,0.7121644616127014,0.2504339814186096
-282,922,168,-298,145,142,79,34,24,2908,16251,-9161,2454,0.0397796705365181,0.64731365442276,0.7150347828865051,0.25446996092796326
-286,917,175,-291,155,140,129,42,56,2908,16193,-9195,2457,0.03558044880628586,0.6438640356063843,0.7171210646629333,0.25794801115989685
-277,917,170,-291,155,140,196,20,91,2908,16161,-9194,2451,0.03374161198735237,0.6434205770492554,0.717214047908783,0.259034126996994
-232,926,144,-288,161,146,275,8,99,2908,16239,-9207,2505,0.04244782775640488,0.6436880826950073,0.7171210050582886,0.25734418630599976
-257,937,136,-288,161,146,320,39,77,2908,16285,-9119,2533,0.04867944493889809,0.6496511101722717,0.7116490006446838,0.25644201040267944
-242,921,131,-283,166,136,371,59,89,2908,16291,-9051,2543,0.05096057429909706,0.6538018584251404,0.7078336477279663,0.25600895285606384
-198,977,44,-283,166,136,339,15,56,2908,16358,-8923,2515,0.05645107105374336,0.6638845205307007,0.7001539468765259,0.24995848536491394
-281,938,61,-285,165,133,258,18,-10,2908,16399,-8787,2510,0.06069600209593773,0.6730125546455383,0.691924512386322,0.24745725095272064
-254,943,82,-285,165,133,166,34,10,2908,16373,-8679,2531,0.06322720646858215,0.6776370406150818,0.686355710029602,0.24971120059490204
-232,949,80,-285,165,133,231,66,29,2908,16360,-8756,2571,0.06365150213241577,0.672519326210022,0.6904192566871643,0.2522115707397461
-234,954,35,-292,170,133,198,31,23,2908,16365,-8672,2538,0.0635402500629425,0.6786496639251709,0.6853203773498535,0.24971291422843933
-253,948,8,-292,170,133,133,12,16,2908,16364,-8556,2536,0.06579188257455826,0.6854994297027588,0.6784161925315857,0.24927262961864471
-234,952,-15,-292,170,133,45,88,21,2908,16389,-8483,2569,0.07090048491954803,0.6895546913146973,0.6738841533660889,0.24898028373718262
-199,1022,-204,-292,170,133,-252,228,20,2908,16405,-8436,2564,0.072385273873806,0.6926863789558411,0.6711502075195312,0.24723972380161285
-298,709,-168,-291,173,128,-676,709,148,2908,16407,-8523,2486,0.06479939073324203,0.6891161203384399,0.6770589351654053,0.2431780993938446
-248,922,73,-291,173,128,-647,356,212,2908,16413,-8726,2419,0.05682947859168053,0.6776746511459351,0.6899648904800415,0.24104367196559906
-159,927,229,-300,172,123,-102,-37,161,2908,16459,-8927,2412,0.055902428925037384,0.666785478591919,0.7014796733856201,0.23838846385478973
-229,958,38,-300,172,123,38,-313,68,2908,16510,-8964,2390,0.05681319534778595,0.6670086979866028,0.7024664282798767,0.23459793627262115
-179,936,161,-300,172,123,-30,-270,43,2908,16553,-8988,2405,0.05999932065606117,0.665127158164978,0.7045566439628601,0.23288406431674957
-159,974,49,-299,167,131,-47,-97,-92,2908,16661,-9029,2413,0.06612104922533035,0.6654733419418335,0.7054952383041382,0.22731807827949524
-150,1029,104,-299,167,131,-105,-95,-209,2908,16697,-8989,2403,0.06874766945838928,0.6684482097625732,0.7034217119216919,0.22421963512897491
-311,897,132,-299,167,131,-166,-244,-488,2908,16649,-8949,2418,0.06620216369628906,0.6694366931915283,0.7010887861251831,0.2292919009923935
-358,844,295,-299,167,131,26,-127,-193,2908,16453,-8972,2461,0.05691586434841156,0.663073718547821,0.7034258842468262,0.24272745847702026
-336,864,245,-294,158,136,323,-138,-61,2908,16345,-8993,2503,0.05261163040995598,0.6588000059127808,0.7047399878501892,0.25136977434158325
-266,927,147,-294,158,136,388,-91,75,2908,16274,-8991,2519,0.04912196472287178,0.6570681929588318,0.7049257159233093,0.256035715341568
-258,923,109,-294,168,140,389,36,64,2908,16327,-8961,2506,0.05261582136154175,0.6610148549079895,0.7024295926094055,0.2520052492618561
-245,942,55,-294,168,140,381,75,67,2908,16375,-8868,2513,0.058251891285181046,0.6677377223968506,0.6967275738716125,0.24885185062885284
-271,909,116,-294,168,140,353,127,129,2912,16282,-8758,2525,0.05555422976613045,0.6712623238563538,0.691394031047821,0.25480470061302185
-210,1003,26,-291,161,139,378,124,95,2912,16342,-8749,2537,0.06069234758615494,0.673640787601471,0.6899715065956116,0.2511737048625946
-243,965,-4,-291,161,139,224,34,44,2912,16405,-8612,2525,0.06644564121961594,0.6834002733230591,0.6814879775047302,0.24646912515163422
-230,957,9,-287,175,133,139,17,12,2912,16410,-8500,2573,0.07236868888139725,0.6889089941978455,0.674710214138031,0.24810710549354553
-225,958,11,-287,175,133,55,-21,-27,2912,16444,-8420,2626,0.0796189159154892,0.6928939819335938,0.6696282625198364,0.24855732917785645
-230,938,1,-290,177,127,-22,-82,-80,2912,16429,-8378,2661,0.08131284266710281,0.69439697265625,0.6669103503227234,0.2511071562767029
-359,947,82,-290,177,127,-58,31,-109,2912,16391,-8370,2659,0.07842829078435898,0.6935308575630188,0.667091965675354,0.25393229722976685
-310,884,99,-295,165,129,-159,40,-63,2912,16304,-8354,2653,0.07350849360227585,0.6924828290939331,0.6669520735740662,0.2585904598236084
-388,975,319,-295,165,129,-234,82,-130,2912,16271,-8423,2657,0.0703180581331253,0.6875019669532776,0.6714634299278259,0.26108309626579285
-239,1071,74,-295,165,129,-300,-110,-161,2912,16263,-8487,2624,0.06716229021549225,0.6844678521156311,0.6755351424217224,0.25936803221702576
-379,871,214,-288,164,135,-401,233,-79,2912,16253,-8528,2611,0.06375742703676224,0.6818845868110657,0.6781409382820129,0.2602386176586151
