-593,745,128,-337,17,77,28,35,53,3000,13915,-8931,1278,-0.16836664080619812,0.6334516406059265,0.6824637651443481,0.3182113468647003
-602,749,124,-341,19,83,30,36,22,3000,13971,-8890,1296,-0.1627834290266037,0.6368299722671509,0.6811928153038025,0.3170938491821289
-601,737,134,-341,19,83,34,8,20,3000,13958,-8858,1327,-0.16087554395198822,0.6370662450790405,0.6799451112747192,0.32025566697120667
-596,751,127,-338,15,74,47,13,-2,3000,13980,-8866,1312,-0.16105987131595612,0.6381042003631592,0.6802156567573547,0.3175099790096283
-609,740,142,-338,15,74,28,8,18,3000,13971,-8859,1259,-0.16481278836727142,0.6388530135154724,0.6794354915618896,0.3157484233379364
-625,740,121,-336,18,81,61,45,11,3000,13959,-8899,1285,-0.1650419980287552,0.636260986328125,0.6810316443443298,0.31741487979888916
-589,752,117,-336,18,81,43,34,43,3000,13969,-8856,1303,-0.16141833364963531,0.6387203931808472,0.6794012784957886,0.3178330957889557
-593,750,122,-337,23,77,37,26,26,3000,14012,-8822,1307,-0.15819387137889862,0.6416571736335754,0.6781602501869202,0.3161836564540863
-602,738,118,-337,23,77,67,37,36,3000,13966,-8854,1303,-0.16217747330665588,0.6387261152267456,0.679069459438324,0.31814268231391907
-600,744,110,-337,23,77,69,43,50,3000,13970,-8857,1283,-0.16310779750347137,0.6392882466316223,0.6789760589599609,0.3167344629764557
-598,752,107,-330,19,79,91,66,50,3000,14003,-8844,1310,-0.15905532240867615,0.640277624130249,0.6790765523910522,0.3165819048881531
-601,761,101,-330,19,79,39,47,61,3000,14025,-8774,1280,-0.15750090777873993,0.6457363367080688,0.6750736832618713,0.3148275315761566
-581,750,112,-339,18,75,64,29,13,3000,14082,-8782,1278,-0.1547958254814148,0.6466865539550781,0.6764443516731262,0.3112562298774719
-616,728,118,-339,18,75,61,63,52,3000,14015,-8784,1251,-0.1609807312488556,0.6451307535171509,0.6751556396484375,0.314136266708374
-590,752,94,-338,24,77,56,60,58,3000,14046,-8779,1251,-0.1583312302827835,0.6468219757080078,0.6752018928527832,0.3118935823440552
-591,760,101,-338,24,77,50,33,18,3000,14115,-8751,1250,-0.1536320149898529,0.6500508189201355,0.6746729016304016,0.3086583614349365
-591,743,111,-340,26,70,45,24,7,3000,14075,-8732,1258,-0.15554501116275787,0.6498575806617737,0.6731815934181213,0.31135299801826477
-608,745,101,-340,26,70,66,49,16,3000,14045,-8771,1210,-0.16120541095733643,0.6481615900993347,0.6740977764129639,0.3100232779979706
-602,742,113,-340,26,70,66,83,71,3000,14011,-8788,1186,-0.16491010785102844,0.6465776562690735,0.674564778804779,0.3103661835193634
-587,748,95,-340,26,70,92,83,50,3000,14075,-8802,1168,-0.16247054934501648,0.6484018564224243,0.6756793260574341,0.3053820729255676
-591,750,100,-340,26,70,135,65,27,3000,14070,-8789,1156,-0.1630721539258957,0.6491865515708923,0.6747881174087524,0.3053644597530365
-607,743,96,-332,24,70,141,124,100,3000,14026,-8760,1162,-0.16470250487327576,0.6495556235313416,0.672461748123169,0.30881819128990173
-600,720,119,-332,24,70,218,325,143,3000,14046,-8794,1192,-0.16299733519554138,0.6469934582710266,0.675325870513916,0.30885806679725647
-613,724,125,-347,27,69,294,303,243,3000,13998,-8810,1165,-0.16788025200366974,0.6455273628234863,0.6751280426979065,0.30974093079566956
-526,864,12,-347,27,69,370,402,193,3000,14110,-8792,1097,-0.16408072412014008,0.6523844003677368,0.6743189096450806,0.29898300766944885
-548,793,-32,-336,46,62,187,330,118,3000,14208,-8666,979,-0.16260501742362976,0.6650688648223877,0.666613757610321,0.2889516055583954
-573,787,10,-336,46,62,115,324,90,3000,14280,-8559,905,-0.1600797474384308,0.6745997071266174,0.6603140830993652,0.28266406059265137
-565,798,-58,-336,46,62,14,383,98,3000,14335,-8472,889,-0.1562129110097885,0.6814550161361694,0.655548632144928,0.2794570028781891
-599,835,-215,-336,46,62,-426,316,71,3000,14386,-8410,822,-0.15628652274608612,0.687359094619751,0.6518203616142273,0.2736172080039978
-574,522,43,-336,46,62,-594,76,51,3000,14396,-8479,821,-0.1576843559741974,0.6827079057693481,0.6566286087036133,0.272972047328949
-553,903,-25,-346,41,42,-545,-163,-5,3000,14413,-8598,836,-0.15791040658950806,0.6765639185905457,0.6640101671218872,0.2702593505382538
-570,753,91,-346,41,42,-284,-143,33,3000,14414,-8719,853,-0.16033679246902466,0.6684667468070984,0.6715866327285767,0.27026623487472534
-576,779,59,-343,40,48,-292,-261,-23,3000,14414,-8752,847,-0.1613469421863556,0.6670171618461609,0.6730839610099792,0.26951318979263306
-517,809,100,-343,40,48,-173,-578,-121,3000,14462,-8820,919,-0.15458133816719055,0.6623629927635193,0.6792938709259033,0.2693824768066406
