-365,903,86,-317,132,69,6,18,15,2943,15766,-9004,1159,-0.0660058856010437,0.6728615164756775,0.704841136932373,0.2067001610994339
-360,908,71,-325,132,74,-4,21,26,2943,15772,-8988,1198,-0.06189608946442604,0.674185574054718,0.7036712169647217,0.2076389193534851
-351,907,78,-325,132,74,3,-1,-28,2943,15823,-8964,1224,-0.05770237371325493,0.675611138343811,0.7027561664581299,0.207310289144516
-376,896,88,-333,126,64,10,6,-17,2943,15762,-8954,1210,-0.06329371780157089,0.6758033037185669,0.7015190124511719,0.20923326909542084
-352,903,77,-333,126,64,16,16,6,2943,15730,-8953,1143,-0.06812550127506256,0.6767321825027466,0.7010117173194885,0.206392303109169
-340,909,68,-325,129,69,-2,-6,8,2943,15779,-8944,1127,-0.06441883742809296,0.6779183745384216,0.7012654542922974,0.20280522108078003
-362,904,72,-325,129,69,1,11,-8,2943,15780,-8996,1169,-0.06459476798772812,0.6746516227722168,0.7035478949546814,0.20570829510688782
-366,899,89,-325,129,69,-2,11,11,2943,15735,-8982,1170,-0.06702297180891037,0.6735773682594299,0.7034770250320435,0.20867334306240082
-363,906,76,-324,126,67,2,21,21,2943,15724,-8984,1152,-0.06806983798742294,0.6745505928993225,0.7028406262397766,0.20733000338077545
-361,892,88,-324,126,67,18,10,10,2943,15762,-9019,1156,-0.06709687411785126,0.6727151274681091,0.7051199078559875,0.2058669626712799
-358,889,68,-328,126,66,36,-14,13,2943,15741,-9018,1129,-0.06951861083507538,0.6735130548477173,0.7043764591217041,0.20499655604362488
-344,901,84,-328,126,66,32,1,29,2943,15755,-8992,1115,-0.06817808002233505,0.6746267676353455,0.7039800882339478,0.20314018428325653
-363,899,75,-325,132,66,46,-9,26,2943,15773,-9006,1120,-0.06832043826580048,0.6746141910552979,0.7039330005645752,0.20329689979553223
-390,871,95,-325,132,66,91,44,97,2943,15681,-9046,1132,-0.07448649406433105,0.6698559522628784,0.7060671448707581,0.20937716960906982
-368,875,104,-327,133,60,164,55,153,2943,15655,-9102,1109,-0.0776180773973465,0.6672068238258362,0.7087956666946411,0.2074664682149887
-368,890,102,-327,133,60,236,95,243,2943,15665,-9125,1042,-0.08149418234825134,0.6672547459602356,0.7096503973007202,0.20285245776176453
-325,942,47,-327,133,60,258,60,220,2943,15796,-9055,993,-0.07361044734716415,0.6751499176025391,0.7059507369995117,0.19238866865634918
-314,921,18,-326,141,66,199,29,131,2943,15935,-8960,993,-0.06364328414201736,0.6831619739532471,0.7010457515716553,0.18546800315380096
-353,918,66,-326,141,66,191,96,141,2943,15935,-8933,1067,-0.05997836962342262,0.6821544766426086,0.7006584405899048,0.1917593777179718
-299,930,-10,-322,148,58,215,104,132,2943,15972,-8878,1048,-0.05738062039017677,0.6880773901939392,0.6964526176452637,0.1866399198770523
-287,926,-57,-322,148,58,62,161,61,2943,16051,-8775,1004,-0.05396030843257904,0.6960614919662476,0.6905291676521301,0.1799442172050476
-350,867,35,-322,148,58,-490,340,-120,2943,16102,-8721,957,-0.054976992309093475,0.6991057395935059,0.6884350776672363,0.1758141815662384
-365,992,-26,-322,148,58,-688,542,-162,2943,16062,-8806,902,-0.061903730034828186,0.6937683820724487,0.693803071975708,0.17355620861053467
-443,886,318,-328,136,53,-545,384,8,2943,16037,-8965,864,-0.06786193698644638,0.6839337944984436,0.7032783627510071,0.17221978306770325
-385,833,332,-328,136,53,-459,-273,-36,2943,16017,-9096,882,-0.06884727627038956,0.6751402616500854,0.7110750079154968,0.1744968742132187
-340,910,164,-328,136,53,-18,-216,-23,2943,16025,-9200,944,-0.06591842323541641,0.6683650612831116,0.7171230912208557,0.17694106698036194
-274,929,63,-323,140,57,-55,-171,-76,2943,16075,-9192,958,-0.061385881155729294,0.6709793210029602,0.7158132195472717,0.17393693327903748
-293,973,120,-323,140,57,-41,-138,-185,2943,16146,-9194,960,-0.05697592347860336,0.6704933047294617,0.7175461649894714,0.17014683783054352
-347,891,55,-324,138,66,134,-230,-406,2943,16169,-9173,1008,-0.054157257080078125,0.6727383136749268,0.71469646692276,0.1741405874490738
-428,839,174,-324,138,66,120,-219,-157,2943,15964,-9139,1067,-0.06220842897891998,0.6696604490280151,0.7130513787269592,0.1894015669822693
-398,870,147,-324,138,66,289,-114,-9,2943,15843,-9166,1125,-0.0668284222483635,0.6653944849967957,0.7138966917991638,0.19940944015979767
-351,903,87,-324,138,66,236,-47,109,2943,15752,-9107,1113,-0.07058821618556976,0.6687126755714417,0.7095998525619507,0.20231632888317108
-349,905,57,-316,136,69,229,67,111,2943,15825,-9054,1099,-0.06629621237516403,0.6738406419754028,0.706316351890564,0.198201522231102
-370,880,82,-316,136,69,230,101,173,2943,15790,-9006,1130,-0.06648718565702438,0.6744363903999329,0.7042129635810852,0.20353016257286072
-380,881,80,-316,136,69,252,124,237,2943,15779,-8974,1162,-0.0650312602519989,0.6758161187171936,0.7023218870162964,0.2059459090232849
-267,980,25,-321,142,67,266,105,209,2943,15860,-8963,1148,-0.05869588255882263,0.6792768836021423,0.7017871141433716,0.19813549518585205
-304,943,-5,-321,142,67,168,-2,127,2943,15964,-8852,1121,-0.052328675985336304,0.6880958676338196,0.6954664587974548,0.19166722893714905
-322,917,40,-321,140,62,162,2,87,2943,16041,-8827,1138,-0.047578610479831696,0.6901335120201111,0.6944559812545776,0.1892244815826416
-265,871,39,-321,140,62,198,-76,-18,2944,16095,-8798,1149,-0.04167788103222847,0.6925463676452637,0.6933888792991638,0.18568439781665802
-508,1276,-131,-321,140,62,247,211,-368,2944,16104,-8725,1170,-0.041519615799188614,0.6972661018371582,0.6879667043685913,0.18821261823177338
-302,969,17,-321,140,62,-131,-102,-343,2944,16080,-8647,1160,-0.04060628265142441,0.6998667120933533,0.6851233243942261,0.18914151191711426
-320,968,-24,-322,141,56,-194,-27,-351,2944,16022,-8639,1160,-0.04524397477507591,0.700023353099823,0.6836128234863281,0.19292429089546204
-369,1019,-7,-322,141,56,-288,9,-178,2944,15934,-8627,1125,-0.05179516598582268,0.7000746130943298,0.6822940111160278,0.1957305669784546
-343,858,50,-322,141,56,-322,-1,-80,2944,15866,-8715,1121,-0.058234214782714844,0.6922496557235718,0.6884539723396301,0.2001480758190155
-372,886,53,-327,138,62,-317,-21,-43,2944,15750,-8846,1140,-0.06621982902288437,0.6830241680145264,0.6949167847633362,0.20689862966537476
-389,864,117,-327,138,62,-341,47,81,2944,15646,-8971,1135,-0.07485655695199966,0.6723777651786804,0.702938973903656,0.2116858810186386
-349,868,149,-329,139,66,-147,88,89,2944,15667,-9157,1142,-0.07567023485898972,0.6614733338356018,0.7139441967010498,0.20890365540981293
-364,896,90,-329,139,66,26,40,99,2944,15655,-9235,1090,-0.0809391438961029,0.6594707369804382,0.7161478400230408,0.2056758552789688
-318,921,78,-320,135,70,64,17,123,2944,15737,-9184,1061,-0.07537392526865005,0.6645074486732483,0.7139163613319397,0.1992412507534027
-288,945,41,-320,135,70,2,11,24,2944,15860,-9127,1054,-0.06745179742574692,0.6702032089233398,0.7112781405448914,0.1923181265592575
-372,880,97,-324,131,54,-6,82,3,2944,15886,-9104,1065,-0.0675412118434906,0.6714006662368774,0.710043728351593,0.19267095625400543
-358,894,80,-324,131,54,45,81,97,2944,15787,-9092,987,-0.07713090628385544,0.6720849275588989,0.7083552479743958,0.19289442896842957
-342,915,82,-324,131,54,53,55,141,2944,15820,-9064,924,-0.07656710594892502,0.674944281578064,0.707257866859436,0.18708939850330353
-332,913,75,-318,137,63,114,95,149,2944,15904,-9142,990,-0.069182850420475,0.671282172203064,0.7118227481842041,0.18581189215183258
-339,908,71,-318,137,63,92,42,101,2944,15969,-9073,990,-0.06470510363578796,0.675339937210083,0.7088404893875122,0.1841263473033905
-369,921,108,-322,145,60,197,67,184,2944,15894,-9126,1014,-0.06970324367284775,0.6703921556472778,0.7117247581481934,0.18918536603450775
-262,922,-18,-322,145,60,161,-93,37,2944,15969,-9053,989,-0.06379059702157974,0.6781253218650818,0.7066206336021423,0.1827237755060196
-265,904,32,-322,145,59,63,-159,-25,2944,16035,-8960,998,-0.05716101825237274,0.684103786945343,0.7021806836128235,0.17972995340824127
-588,983,161,-322,145,59,112,438,-253,2944,16121,-8970,1032,-0.05352569371461868,0.6838617324829102,0.7031221985816956,0.17808885872364044
-262,917,-1,-325,143,57,-117,-66,-80,2944,16072,-8885,992,-0.0545787550508976,0.6891491413116455,0.6979877948760986,0.17757661640644073
