-399,874,80,-325,114,70,20,4,-12,2949,15507,-8838,1239,-0.07372129708528519,0.6764777302742004,0.6942368149757385,0.22716088593006134
-391,891,61,-323,110,72,26,17,11,2949,15489,-8839,1257,-0.07285939902067184,0.6771271824836731,0.6933587193489075,0.2281821072101593
-401,897,60,-323,110,72,22,-6,-7,2949,15527,-8795,1260,-0.06987545639276505,0.6801854968070984,0.6910122632980347,0.22713351249694824
-386,880,62,-323,110,72,24,11,1,2949,15502,-8813,1289,-0.07006382197141647,0.6783093810081482,0.6920163035392761,0.2296156883239746
-404,871,58,-323,110,72,24,14,0,2949,15488,-8813,1288,-0.07132454216480255,0.6780560612678528,0.6917740702629089,0.23070286214351654
-394,889,46,-330,108,67,26,2,-3,2949,15494,-8783,1273,-0.07116847485303879,0.6805622577667236,0.6898689866065979,0.22907212376594543
-391,884,61,-330,108,67,23,6,-4,2949,15489,-8777,1233,-0.07401718944311142,0.6811047196388245,0.6896013617515564,0.22735528647899628
-399,883,65,-330,108,67,23,12,9,2949,15486,-8813,1212,-0.07577984035015106,0.6793027520179749,0.6916294097900391,0.2260013222694397
-388,898,54,-325,110,68,20,12,13,2949,15512,-8814,1213,-0.07404469698667526,0.6800054907798767,0.6916273236274719,0.22446393966674805
-394,883,71,-325,110,68,0,12,15,2949,15515,-8809,1214,-0.0740835964679718,0.6795289516448975,0.6919124126434326,0.22501516342163086
-404,878,60,-327,105,72,11,14,26,2949,15495,-8818,1243,-0.07352212071418762,0.6784198880195618,0.6921061277389526,0.22793087363243103
-388,887,53,-327,105,72,16,4,16,2949,15524,-8815,1253,-0.07076295465230942,0.6795250773429871,0.6918922066688538,0.22615623474121094
-403,880,69,-328,116,71,3,2,5,2949,15559,-8785,1255,-0.06913722306489944,0.6807841658592224,0.690929114818573,0.22581928968429565
-389,881,64,-328,116,71,9,21,33,2949,15501,-8801,1262,-0.07156030833721161,0.6793484687805176,0.6912903189659119,0.22826464474201202
-393,885,63,-322,105,75,36,4,23,2949,15506,-8819,1277,-0.07006336003541946,0.6781150698661804,0.6923868060112,0.22907276451587677
