-407,437,-4,-136,231,174,-739,-49,106,2913,9864,-1675,6323,0.31453460454940796,0.5879825949668884,0.4333711266517639,0.6034561991691589
-434,127,282,-136,231,174,-1011,-51,68,2913,9878,-1729,6332,0.3120029866695404,0.5850615501403809,0.4372245669364929,0.6048323512077332
-270,1487,-107,-128,227,174,-734,-159,84,2916,9897,-1812,6339,0.3100202679634094,0.582371711730957,0.4411328136920929,0.6056098341941833
-400,1448,-178,-128,227,174,-504,183,101,2916,9907,-1879,6359,0.30847010016441345,0.5810245871543884,0.4443110227584839,0.6053666472434998
-396,1051,-121,-128,227,174,-455,221,112,2916,9910,-1930,6370,0.30650293827056885,0.5789903402328491,0.4472062289714813,0.6061828136444092
-384,1030,389,-128,227,174,-614,167,102,2916,9909,-1977,6379,0.30324894189834595,0.5752249360084534,0.4508708715438843,0.6086896657943726
-376,900,192,-128,227,174,-264,28,92,2916,9907,-2039,6394,0.30262601375579834,0.5723093748092651,0.4542943239212036,0.6091984510421753
-334,869,157,-128,227,174,-270,-66,5,2916,9919,-2067,6447,0.30447766184806824,0.5693199634552002,0.45753294229507446,0.6086558699607849
-440,908,181,-122,218,181,-335,-155,-13,2916,9888,-2076,6444,0.30151423811912537,0.5673307776451111,0.45774200558662415,0.6118238568305969
-371,889,166,-122,218,181,-263,-218,16,2916,9828,-2066,6465,0.30281928181648254,0.5641272664070129,0.46010079979896545,0.6123672127723694
-342,881,187,-122,218,181,-267,-274,-42,2916,9815,-2062,6516,0.3051541745662689,0.5606329441070557,0.4627329409122467,0.6124375462532043
-367,921,220,-122,218,181,-265,-279,-62,2916,9766,-2060,6556,0.3053653836250305,0.5561749935150146,0.46562647819519043,0.6142014265060425
-331,912,265,-122,218,181,-250,-298,-96,2916,9715,-2058,6597,0.30559366941452026,0.5517840385437012,0.4682959318161011,0.6160167455673218
-311,944,472,-122,218,181,-40,-235,-202,2916,9641,-2036,6617,0.3048132658004761,0.5483919382095337,0.4693251848220825,0.6186438202857971
-317,958,245,-122,218,181,262,-290,-305,2916,9565,-1991,6627,0.30626925826072693,0.5466485619544983,0.46909311413764954,0.6196374297142029
-374,885,99,-129,220,196,151,-324,-420,2916,9536,-1927,6629,0.30749672651290894,0.5488283038139343,0.4655870795249939,0.6197466850280762
-540,856,154,-129,220,196,-48,-260,-333,2916,9495,-1864,6579,0.30507761240005493,0.5511687994003296,0.4615230858325958,0.6219027638435364
-413,794,212,-129,220,196,-150,-270,-198,2916,9441,-1819,6519,0.3012295663356781,0.5515167117118835,0.4590805172920227,0.6252715587615967
-369,793,276,-129,220,196,-168,-212,-183,2916,9367,-1797,6490,0.29843050241470337,0.5487279295921326,0.4595482051372528,0.6287156939506531
-407,780,264,-129,220,196,-118,-144,-179,2916,9296,-1780,6475,0.2951809763908386,0.5467600226402283,0.4593678116798401,0.6320860981941223
-439,811,264,-129,220,196,-94,-97,-152,2916,9237,-1766,6441,0.29148662090301514,0.5456148982048035,0.4586198031902313,0.635325014591217
-455,813,291,-129,220,196,-67,-57,-116,2916,9185,-1757,6406,0.288133829832077,0.5444348454475403,0.4580858647823334,0.6382458209991455
-467,796,300,-116,210,196,-24,-19,-78,2916,9133,-1744,6385,0.2858429253101349,0.5428521633148193,0.45780834555625916,0.6408182382583618
-461,791,316,-116,210,196,21,1,-32,2916,9083,-1729,6367,0.28396445512771606,0.5413052439689636,0.4577046036720276,0.6430322527885437
-456,787,340,-116,210,196,87,21,15,2916,9040,-1717,6361,0.28279781341552734,0.5396037697792053,0.4580124020576477,0.6447550654411316
-439,820,302,-116,210,196,177,35,35,2916,9001,-1703,6365,0.2827610969543457,0.5377650260925293,0.4585174024105072,0.6459473371505737
-426,835,257,-116,210,196,239,15,35,2916,8955,-1668,6382,0.28568777441978455,0.5365025997161865,0.4581426680088043,0.6459714770317078
-436,856,209,-116,210,196,282,-24,0,2916,8941,-1610,6415,0.28967976570129395,0.5378835797309875,0.4569604992866516,0.6438775062561035
-416,852,186,-116,210,196,270,-84,-22,2916,8960,-1572,6422,0.29292190074920654,0.5402055978775024,0.4549526572227478,0.6418853402137756
-443,823,231,-117,214,193,237,-62,-22,2916,8973,-1531,6413,0.2935923933982849,0.5423808097839355,0.4516206383705139,0.6421018242835999
-389,831,233,-117,214,193,268,-42,-13,2916,8917,-1474,6414,0.2968573570251465,0.5404651761054993,0.45229968428611755,0.6417360305786133
-398,833,217,-117,214,193,270,7,-41,2916,8909,-1434,6455,0.3010028302669525,0.5406332612037659,0.45211008191108704,0.6397930383682251
-432,840,227,-117,214,193,268,68,-41,2916,8882,-1398,6451,0.2995283007621765,0.5419324636459351,0.44952598214149475,0.641205370426178
-452,842,207,-117,214,193,251,81,-10,2916,8903,-1380,6410,0.2995051145553589,0.5455573797225952,0.4461239278316498,0.64051753282547
-429,840,209,-117,214,193,228,89,36,2916,8924,-1350,6386,0.30219781398773193,0.5480433702468872,0.44323351979255676,0.6391352415084839
-431,841,209,-118,213,191,211,78,74,2916,8903,-1294,6372,0.3023577630519867,0.5489141941070557,0.44035494327545166,0.640304446220398
-409,835,230,-118,213,191,220,64,95,2916,8851,-1251,6372,0.30326536297798157,0.5468371510505676,0.44151216745376587,0.6408563852310181
-414,851,189,-118,213,191,239,89,87,2916,8851,-1235,6403,0.3063661456108093,0.5481561422348022,0.44124990701675415,0.638425350189209
-420,836,186,-118,213,191,205,109,91,2916,8900,-1234,6406,0.3073848485946655,0.5510604977607727,0.4395386576652527,0.6366142630577087
-459,842,180,-118,213,191,188,152,124,2916,8939,-1238,6373,0.30667755007743835,0.554385781288147,0.43695127964019775,0.6358491778373718
-433,828,222,-118,213,191,177,148,156,2916,8951,-1231,6347,0.30617108941078186,0.5543555021286011,0.43655821681022644,0.6363939642906189
-437,812,279,-118,213,191,220,179,181,2916,8939,-1239,6359,0.305683434009552,0.5532444715499878,0.4376520812511444,0.6368435621261597
-424,790,279,-124,224,183,322,187,226,2916,8937,-1251,6358,0.3052508234977722,0.5526958703994751,0.4383339583873749,0.6370586156845093
-377,905,238,-124,224,183,401,186,217,2916,8939,-1260,6378,0.30756402015686035,0.5515747666358948,0.4402652680873871,0.6355822682380676
-392,899,194,-124,224,183,406,213,157,2916,8969,-1267,6437,0.31158632040023804,0.5519692897796631,0.44187644124031067,0.6321494579315186
-423,907,102,-124,224,183,377,178,139,2916,9042,-1278,6456,0.31440332531929016,0.5554159283638,0.44063112139701843,0.6285950541496277
-355,919,37,-124,224,183,300,138,122,2916,9114,-1287,6464,0.31736159324645996,0.5583779811859131,0.43976113200187683,0.625083863735199
-401,903,37,-124,224,183,218,110,83,2916,9180,-1296,6477,0.3197219967842102,0.5612034201622009,0.4387681782245636,0.6220410466194153
-387,897,87,-124,224,183,136,26,48,2916,9236,-1301,6482,0.3217001259326935,0.5636106133460999,0.4377569854259491,0.6195518970489502
-419,856,157,-129,235,182,93,12,42,2916,9280,-1309,6474,0.3205493986606598,0.5653994679450989,0.43651941418647766,0.6193956732749939
-407,838,208,-129,235,182,101,7,42,2916,9260,-1315,6451,0.31883758306503296,0.5639517903327942,0.4371252655982971,0.6211708188056946
-388,830,232,-129,235,182,152,16,34,2916,9229,-1315,6451,0.3178696632385254,0.5623050332069397,0.43795421719551086,0.6225747466087341
-425,861,222,-129,235,182,224,18,21,2916,9198,-1310,6456,0.31720030307769775,0.5607829689979553,0.43859729170799255,0.6238349080085754
-344,864,138,-129,235,182,276,-129,-33,2916,9169,-1294,6477,0.3200932443141937,0.5597991943359375,0.4393821656703949,0.6226820945739746
-375,849,121,-129,235,182,274,-131,-107,2916,9192,-1272,6494,0.3225186765193939,0.5618038177490234,0.4377405047416687,0.6207777261734009
-379,814,108,-129,235,182,246,-187,-151,2916,9207,-1240,6486,0.323071151971817,0.5638646483421326,0.4354721009731293,0.6202195286750793
-307,775,84,-127,228,178,267,-229,-300,2916,9193,-1216,6498,0.3260449171066284,0.5633425116539001,0.4354044795036316,0.6191835403442383
-421,949,210,-127,228,178,352,-143,-494,2916,9146,-1168,6489,0.32467272877693176,0.5633237957954407,0.4331417679786682,0.6215029954910278
-333,867,202,-127,228,178,344,-315,-481,2916,9123,-1126,6443,0.32470110058784485,0.5640379786491394,0.4305248558521271,0.6226620674133301
-400,760,79,-127,228,178,349,3,-352,2916,9103,-1090,6402,0.323457807302475,0.5678114891052246,0.4262543320655823,0.6228139400482178
-369,730,1,-127,228,178,153,21,-248,2916,9135,-1068,6369,0.3242134153842926,0.5710679888725281,0.42325901985168457,0.6214855909347534
-530,1061,-10,-127,228,178,148,72,-283,2916,9140,-1039,6346,0.3243299722671509,0.5737603306770325,0.42014390230178833,0.621057391166687
-442,895,77,-123,222,177,-10,-146,-191,2916,9151,-1011,6318,0.32466059923171997,0.5759456157684326,0.41733524203300476,0.6207555532455444
-461,924,-61,-123,222,177,-116,-83,-132,2916,9158,-987,6307,0.3254142701625824,0.5775983333587646,0.415725439786911,0.6199048161506653
-474,952,-8,-123,222,177,-323,-14,-29,2916,9178,-985,6303,0.3258749842643738,0.5786306858062744,0.4155157506465912,0.6188398003578186
-456,1035,-76,-123,222,177,-461,-98,-53,2916,9204,-1003,6315,0.32635754346847534,0.5787928104400635,0.41630953550338745,0.6178998351097107
-511,998,25,-123,222,177,-754,-95,103,2916,9232,-1034,6313,0.3252982199192047,0.5787762403488159,0.41758766770362854,0.6176111102104187
-408,979,127,-123,222,177,-827,-169,172,2916,9249,-1078,6344,0.32606667280197144,0.5753949284553528,0.4221931993961334,0.6172364354133606
-334,882,183,-123,222,177,-794,-356,15,2916,9222,-1108,6404,0.32591286301612854,0.5698604583740234,0.42706331610679626,0.6191022396087646
-411,750,286,-127,219,186,-676,-401,-87,2916,9133,-1112,6418,0.32215064764022827,0.565011739730835,0.4293011426925659,0.623948872089386
-476,675,379,-127,219,186,-555,-224,13,2916,9046,-1110,6404,0.31832951307296753,0.5612630844116211,0.4309873878955841,0.6281169652938843
-435,647,425,-127,219,186,-411,-101,84,2916,8987,-1123,6395,0.3151981234550476,0.5580534934997559,0.43294551968574524,0.6312018632888794
-445,682,432,-127,219,186,-238,25,80,2916,8949,-1144,6391,0.3124863803386688,0.555644690990448,0.43472760915756226,0.633446216583252
-448,732,417,-127,219,186,-100,146,114,2916,8931,-1173,6386,0.31001174449920654,0.5540636777877808,0.4363155961036682,0.6349534392356873
-495,757,310,-127,219,186,-13,260,174,2916,8934,-1212,6378,0.30726537108421326,0.5535259246826172,0.4374963641166687,0.635943591594696
-450,809,273,-127,219,186,21,233,259,2916,8951,-1258,6362,0.30486026406288147,0.5529426336288452,0.4388540983200073,0.636673092842102
-411,847,211,-122,217,194,66,223,265,2916,8959,-1296,6376,0.3052571415901184,0.550774872303009,0.4418953061103821,0.636256992816925
-412,868,173,-122,217,194,96,187,251,2916,9007,-1327,6403,0.3072890043258667,0.5529628396034241,0.4422563910484314,0.6331183910369873
-380,895,143,-122,217,194,107,150,190,2916,9078,-1354,6433,0.31041017174720764,0.5544832944869995,0.4432038962841034,0.6295938491821289
-369,899,124,-122,217,194,99,112,102,2916,9142,-1378,6464,0.3132106363773346,0.5560494661331177,0.44378727674484253,0.6264064311981201
-418,892,116,-122,217,194,69,103,57,2916,9204,-1397,6476,0.31464946269989014,0.5585409998893738,0.4431307911872864,0.623928427696228
-420,895,141,-122,217,194,6,78,48,2916,9261,-1415,6471,0.3150483965873718,0.5610595345497131,0.44220873713493347,0.6221186518669128
-412,874,202,-122,217,194,-23,36,57,2916,9303,-1444,6457,0.3136753439903259,0.5608271360397339,0.4431346654891968,0.6223687529563904
-401,833,204,-126,218,189,-4,9,29,2916,9286,-1472,6456,0.31088998913764954,0.5593265295028687,0.444288969039917,0.6242903470993042
-408,831,228,-126,218,189,17,9,27,2916,9260,-1487,6441,0.30847182869911194,0.5578359961509705,0.44503214955329895,0.6262914538383484
-418,821,253,-126,218,189,52,37,44,2916,9233,-1496,6429,0.3062814176082611,0.5564794540405273,0.445671945810318,0.6281158924102783
-416,826,226,-126,218,189,88,54,63,2916,9210,-1507,6418,0.3040598928928375,0.5553492903709412,0.44624385237693787,0.6297866702079773
-398,852,232,-126,218,189,110,54,52,2916,9189,-1520,6416,0.30315184593200684,0.5533596873283386,0.44789087772369385,0.6308062076568604
-429,865,199,-126,218,189,128,112,53,2916,9188,-1539,6417,0.30143672227859497,0.5545485019683838,0.447380930185318,0.6309422254562378
-418,871,153,-126,218,189,106,160,79,2916,9241,-1560,6397,0.3027150630950928,0.5572876930236816,0.44667500257492065,0.6284103989601135
-425,912,128,-126,218,189,58,157,91,2916,9309,-1584,6404,0.30449002981185913,0.5597119331359863,0.44645628333091736,0.6255470514297485
-417,901,101,-126,218,189,41,82,88,2916,9373,-1606,6412,0.3061743378639221,0.561945378780365,0.4460660219192505,0.6229957342147827
-411,875,149,-126,218,189,-9,49,91,2916,9425,-1620,6422,0.3074096739292145,0.5638248324394226,0.44568634033203125,0.6209579706192017
-416,853,183,-126,218,189,-2,43,95,2916,9467,-1650,6426,0.3063761591911316,0.5634989738464355,0.44680705666542053,0.6209636926651001
-392,827,207,-126,218,189,10,42,88,2916,9453,-1673,6426,0.30513089895248413,0.561407208442688,0.44869139790534973,0.6221123337745667
-452,838,250,-126,218,189,51,125,99,2916,9434,-1690,6422,0.30299898982048035,0.5603339672088623,0.44946232438087463,0.6235637664794922
-425,823,227,-121,227,179,105,86,107,2916,9416,-1699,6424,0.30270934104919434,0.5585529208183289,0.45066115260124207,0.6244368553161621
-416,851,218,-121,227,179,122,82,105,2916,9389,-1696,6437,0.30280908942222595,0.5565490126609802,0.4519163966178894,0.6252699494361877
-374,872,161,-121,227,179,141,66,100,2916,9385,-1690,6474,0.3065667450428009,0.5561155080795288,0.45318058133125305,0.6229003071784973
-377,891,108,-121,227,179,114,62,70,2916,9434,-1696,6501,0.3093433678150177,0.5579327940940857,0.45287129282951355,0.6201205253601074
-398,904,86,-121,227,179,47,65,55,2916,9484,-1701,6512,0.3113013505935669,0.5600634813308716,0.4521437883377075,0.617746114730835
-373,876,113,-121,227,179,-31,36,72,2916,9532,-1710,6516,0.31319814920425415,0.5616999268531799,0.45187434554100037,0.6154948472976685
-389,850,159,-121,227,179,-65,31,21,2916,9576,-1723,6535,0.313789963722229,0.5622884631156921,0.45199325680732727,0.6145732998847961
-417,840,250,-126,228,179,-35,39,23,2916,9557,-1733,6515,0.3109874427318573,0.5610941648483276,0.45254459977149963,0.6166800856590271
-443,837,252,-126,228,179,20,71,44,2916,9531,-1744,6499,0.30833497643470764,0.5602219700813293,0.4528309404850006,0.6185916066169739
-400,842,216,-126,228,179,71,47,60,2916,9506,-1752,6483,0.3065229058265686,0.5588030219078064,0.45361027121543884,0.6202027201652527
-437,854,212,-126,228,179,102,25,48,2916,9478,-1759,6487,0.3047541677951813,0.5574473738670349,0.45418983697891235,0.6218677759170532
-392,863,186,-126,228,179,136,-40,59,2916,9461,-1762,6493,0.30641859769821167,0.5564667582511902,0.4555276334285736,0.6209442019462585
-400,864,162,-126,228,179,127,-47,35,2916,9497,-1762,6507,0.30791008472442627,0.5586492419242859,0.454203724861145,0.6192129850387573
-369,849,176,-126,228,179,118,-96,5,2916,9529,-1757,6512,0.3102661967277527,0.5584625005722046,0.45476752519607544,0.6177957057952881
-321,802,201,-114,230,187,140,-128,-68,2916,9494,-1734,6550,0.3123849630355835,0.5557261109352112,0.45591476559638977,0.6183494925498962
-427,827,231,-114,230,187,207,-50,-173,2916,9438,-1690,6578,0.31282347440719604,0.5540475845336914,0.4555807113647461,0.6198793053627014
-276,842,199,-114,230,187,350,-298,-508,2916,9360,-1626,6581,0.31396737694740295,0.5525815486907959,0.4541183114051819,0.6216790080070496
-240,780,300,-114,230,187,398,-359,-609,2916,9285,-1552,6551,0.3133995532989502,0.5521568655967712,0.4513326585292816,0.6243666410446167
-633,1035,37,-114,230,187,514,167,-591,2916,9223,-1463,6521,0.31313562393188477,0.5562071800231934,0.4460950791835785,0.6246653199195862
