-414,894,29,-336,122,17,11,6,5,2953,15537,-9014,259,-0.1350552886724472,0.6839653253555298,0.6951024532318115,0.16555029153823853
-384,886,24,-336,122,17,22,-16,-3,2953,15570,-9012,260,-0.13246780633926392,0.6849092841148376,0.6952333450317383,0.16317206621170044
-399,886,21,-337,113,24,8,-10,-4,2953,15555,-9001,314,-0.13017499446868896,0.6844255924224854,0.694983959197998,0.16803595423698425
-401,884,36,-337,113,24,13,0,1,2953,15531,-9009,359,-0.12870581448078156,0.6828042268753052,0.6959742903709412,0.17162659764289856
-410,874,40,-338,116,16,33,15,4,2953,15509,-9016,345,-0.13181166350841522,0.6824133396148682,0.6956724524497986,0.1720479130744934
-388,883,34,-338,116,16,33,8,28,2953,15514,-9006,292,-0.13404302299022675,0.6840227246284485,0.6945508718490601,0.16842544078826904
-405,883,14,-336,120,15,33,7,26,2953,15529,-9000,267,-0.13456584513187408,0.6849634051322937,0.6940672993659973,0.16616348922252655
-392,882,29,-336,120,15,20,-7,7,2953,15583,-8983,249,-0.13201241195201874,0.6868849396705627,0.6936160922050476,0.16211432218551636
-398,884,34,-336,120,15,38,-5,-9,2953,15573,-9036,251,-0.13376612961292267,0.6835352182388306,0.6964913606643677,0.1625078320503235
-404,885,19,-333,123,21,40,-7,15,2953,15532,-9033,286,-0.13349202275276184,0.6827355027198792,0.6962940692901611,0.1668820083141327
-399,881,4,-333,123,21,26,-6,15,2953,15542,-8981,296,-0.13140901923179626,0.6856410503387451,0.6936432719230652,0.1676602065563202
-391,887,16,-341,127,26,10,6,-2,2953,15592,-8971,355,-0.12482483685016632,0.6859973669052124,0.6942563056945801,0.1686946600675583
-392,883,28,-341,127,26,-1,14,-7,2953,15577,-8958,395,-0.12344909459352493,0.6856468319892883,0.6939792633056641,0.1722394824028015
-401,886,26,-333,120,16,17,14,2,2953,15532,-8964,382,-0.12730900943279266,0.6853153109550476,0.6933286190032959,0.17335981130599976
