-431,859,154,-303,92,164,30,24,22,2886,14939,-8423,2928,0.010852624662220478,0.6457467675209045,0.6752018332481384,0.35159429907798767
-406,847,162,-303,92,164,30,5,17,2886,14961,-8450,2936,0.011962823569774628,0.6440398097038269,0.6772270202636719,0.3507936894893646
-440,855,168,-303,92,164,33,22,14,2886,14926,-8460,2929,0.00814841315150261,0.6427017450332642,0.6773531436920166,0.3531050384044647
-415,855,157,-305,88,160,34,6,2,2886,14947,-8438,2888,0.00819156039506197,0.6461716294288635,0.6761876940727234,0.3489830195903778
-421,857,166,-305,88,160,12,2,-16,2886,15003,-8450,2870,0.008912230841815472,0.6468193531036377,0.6771230697631836,0.3459368348121643
-418,846,169,-301,91,164,19,36,16,2886,14945,-8486,2907,0.007426534313708544,0.641901433467865,0.6790329217910767,0.3513483703136444
-429,866,164,-301,91,164,23,22,26,2886,14937,-8467,2920,0.008953889831900597,0.6431471705436707,0.6777589321136475,0.35149383544921875
-410,866,151,-309,94,158,12,21,23,2886,14972,-8437,2898,0.00948741938918829,0.6466480493545532,0.6760932803153992,0.34824836254119873
-422,854,160,-309,94,158,14,25,23,2886,14972,-8462,2838,0.005127147305756807,0.6467752456665039,0.6775275468826294,0.3453035354614258
-420,860,153,-304,92,161,11,10,2,2886,15042,-8512,2818,0.006818969268351793,0.6463277339935303,0.6798909306526184,0.34144526720046997
-436,866,165,-304,92,161,12,8,-9,2886,15001,-8476,2840,0.00599702401086688,0.6460366249084473,0.6780828833580017,0.34558412432670593
-427,856,163,-304,92,161,12,15,20,2886,14951,-8476,2861,0.005545730236917734,0.6440176367759705,0.6787351369857788,0.3480711579322815
-414,865,157,-303,87,166,16,3,14,2886,14981,-8473,2908,0.011136817745864391,0.6441940665245056,0.6783238649368286,0.3484126031398773
-415,858,149,-303,87,166,11,6,-17,2886,15022,-8462,2929,0.014147470705211163,0.6458998918533325,0.677075207233429,0.3475704789161682
-420,857,159,-304,84,158,3,0,-6,2886,14986,-8438,2893,0.009795697405934334,0.6469858884811401,0.6761394739151001,0.34752175211906433
-429,852,160,-304,84,158,12,4,-9,2886,14968,-8487,2860,0.004879754036664963,0.6443852186203003,0.6788264513015747,0.34721997380256653
-428,856,156,-301,88,164,29,9,6,2886,14971,-8496,2863,0.006352062337100506,0.6434270739555359,0.6792673468589783,0.3481142520904541
-426,851,160,-301,88,164,17,15,5,2886,14985,-8461,2897,0.009949841536581516,0.6452834010124207,0.6771771907806396,0.3486601412296295
-416,852,161,-292,92,162,11,1,-21,2886,14996,-8435,2924,0.014235623180866241,0.6455473899841309,0.6766074299812317,0.34913745522499084
-427,850,179,-292,92,162,31,9,5,2886,14902,-8433,2967,0.010409723967313766,0.6415185928344727,0.6764927506446838,0.35682716965675354
-429,858,139,-292,92,162,42,10,19,2886,14913,-8427,2974,0.011748939752578735,0.6435170769691467,0.6751567721366882,0.3557165265083313
-403,862,155,-303,89,158,18,-7,10,2886,14944,-8388,2922,0.011996651068329811,0.6476266384124756,0.673918604850769,0.3505632281303406
-428,850,162,-303,89,158,37,12,-19,2886,14968,-8437,2885,0.007921095006167889,0.6465771198272705,0.6760213971138,0.34855884313583374
-424,854,161,-300,86,166,34,21,38,2886,14901,-8420,2920,0.008827012032270432,0.6444193720817566,0.6753378510475159,0.3538183867931366
-415,860,161,-300,86,166,42,27,30,2886,14952,-8404,2950,0.013882768340408802,0.6458708047866821,0.6745915412902832,0.3524298667907715
-424,860,166,-296,87,164,97,68,79,2886,14923,-8446,2983,0.01225916389375925,0.6422492861747742,0.6764827966690063,0.355471134185791
-430,824,206,-296,87,164,119,74,103,2886,14919,-8463,2981,0.010987404733896255,0.6395105123519897,0.6785399317741394,0.3565366864204407
-411,853,139,-305,98,158,217,132,48,2886,14991,-8503,2985,0.014396711252629757,0.6414414644241333,0.679295539855957,0.3514634072780609
-425,860,140,-305,98,158,207,57,83,2886,14979,-8395,2900,0.01166002918034792,0.6497176289558411,0.6732704639434814,0.34793776273727417
-409,864,156,-305,98,158,233,86,84,2886,15063,-8372,2868,0.015133881941437721,0.6535933613777161,0.6724881529808044,0.3420073390007019
-417,871,149,-305,98,158,258,125,122,2886,15037,-8345,2848,0.013630745001137257,0.6547409296035767,0.6711955666542053,0.3424144387245178
-388,900,90,-305,98,158,291,110,85,2886,15169,-8344,2842,0.02118568867444992,0.6605230569839478,0.6696346998214722,0.33387622237205505
-389,896,63,-302,104,150,214,74,70,2886,15213,-8227,2791,0.02367990091443062,0.6699324250221252,0.6627554893493652,0.32864657044410706
-400,891,77,-302,104,150,161,89,60,2886,15205,-8134,2770,0.02497396618127823,0.6745318174362183,0.6580168008804321,0.3286668360233307
